"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 15:11:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","24","1.1","1.0715","1,0715","179,715","167.7","0","spmv","cusparse","fp32","1024","191223","191223","1.0715","179.715","167.7","167.7","9987194844","9.32","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1950","9501","51","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,992083333333333e-05","0.0009398189548328391","2.6106082078689977e-10","5.603405448089403e-06","9.320760470368644","17.99454229211992","1024","1024","","","","","DE","-0,00027","-1,3478624999999999e-08","0,07830997222222223","3,9092990716435186e-06","-0,00451","-2,2514295833333333e-07","0,09501313888888888","4,743135070949073e-06","-0,00451","-2,2514295833333333e-07","0,09501313888888888","4,743135070949073e-06","-0,00027","-1,3478624999999999e-08","0,07830997222222223","3,9092990716435186e-06"
"2024-09-15 15:11:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","25","1.1","1.0728","1,0728","178,009","165.9","0","spmv","cusparse","fp32","1024","191223","191223","1.0728","178.009","165.9","165.9","9987194844","9.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","51","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,944694444444444e-05","0.000930897433886091","2.5858262052391416e-10","5.610203793476726e-06","9.309465738255033","17.823723556063626","1024","1024","","","","","DE","-0,00027","-1,3350674999999999e-08","0,07830997222222223","3,87218884591821e-06","-0,00451","-2,2300571944444443e-07","0,09501313888888888","4,698109400131172e-06","-0,00451","-2,2300571944444443e-07","0,09501313888888888","4,698109400131172e-06","-0,00027","-1,3350674999999999e-08","0,07830997222222223","3,87218884591821e-06"
"2024-09-15 15:11:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","26","1.1","1.073","1,073","178,953","166.8","0","spmv","cusparse","fp32","1024","191223","191223","1.073","178.953","166.8","166.8","9987194844","9.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","51","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,970916666666667e-05","0.0009358340785365777","2.599539107046049e-10","5.611249692767083e-06","9.307730516309414","17.91824459172432","1024","1024","","","","","DE","-0,00027","-1,3421475e-08","0,07830997222222223","3,8927234608564824e-06","-0,00451","-2,241883416666667e-07","0,09501313888888888","4,723023956550925e-06","-0,00451","-2,241883416666667e-07","0,09501313888888888","4,723023956550925e-06","-0,00027","-1,3421475e-08","0,07830997222222223","3,8927234608564824e-06"
"2024-09-15 15:11:29+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","27","1.1","1.0734","1,0734","165,172","153.9","0","spmv","cusparse","fp32","1024","191223","191223","1.0734","165.172","153.9","153.9","9987194844","9.3","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","51","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,588111111111111e-05","0.0008637663879345058","2.3993510775958496e-10","5.613341491347798e-06","9.304262012297373","16.53837765058026","1024","1024","","","","","DE","-0,00027","-1,2387900000000001e-08","0,07830997222222223","3,592948536635803e-06","-0,00451","-2,0692381111111112e-07","0,09501313888888888","4,359308382376543e-06","-0,00451","-2,0692381111111112e-07","0,09501313888888888","4,359308382376543e-06","-0,00027","-1,2387900000000001e-08","0,07830997222222223","3,592948536635803e-06"
"2024-09-15 15:11:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","28","1.1","1.0734","1,0734","181,78","169.4","0","spmv","cusparse","fp32","1024","191223","191223","1.0734","181.78","169.4","169.4","9987194844","9.3","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1950","9501","51","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,049444444444445e-05","0.0009506178650057785","2.6406051805716073e-10","5.613341491347798e-06","9.304262012297373","18.201307057627684","1024","1024","","","","","DE","-0,00027","-1,3633500000000003e-08","0,07830997222222223","3,954218541820989e-06","-0,00451","-2,2772994444444448e-07","0,09501313888888888","4,797635663117284e-06","-0,00451","-2,2772994444444448e-07","0,09501313888888888","4,797635663117284e-06","-0,00027","-1,3633500000000003e-08","0,07830997222222223","3,954218541820989e-06"
"2024-09-15 15:11:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","29","1.1","1.073","1,073","180,65","168.4","0","spmv","cusparse","fp32","1024","191223","191223","1.073","180.65","168.4","168.4","9987194844","9.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","51","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,018055555555556e-05","0.0009447085340152597","2.62419037226461e-10","5.611249692767083e-06","9.307730516309414","18.08816217383893","1024","1024","","","","","DE","-0,00027","-1,3548750000000002e-08","0,07830997222222223","3,929637911651236e-06","-0,00451","-2,263143055555556e-07","0,09501313888888888","4,767812094521605e-06","-0,00451","-2,263143055555556e-07","0,09501313888888888","4,767812094521605e-06","-0,00027","-1,3548750000000002e-08","0,07830997222222223","3,929637911651236e-06"
"2024-09-15 15:11:33+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","30","1.1","1.0731","1,0731","181,468","169.1","0","spmv","cusparse","fp32","1024","191223","191223","1.0731","181.468","169.1","169.1","9987194844","9.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,040777777777778e-05","0.0009489862621128211","2.636072950313392e-10","5.611772642412262e-06","9.306863147889294","18.1700670543161","1024","1024","","","","","DE","-0,00027","-1,36101e-08","0,07830997222222223","3,947431677561729e-06","-0,00451","-2,273390777777778e-07","0,09501313888888888","4,789401191080246e-06","-0,00451","-2,273390777777778e-07","0,09501313888888888","4,789401191080246e-06","-0,00027","-1,36101e-08","0,07830997222222223","3,947431677561729e-06"
"2024-09-15 15:11:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","31","1.1","1.0722","1,0722","181,52","169.3","0","spmv","cusparse","fp32","1024","191223","191223","1.0722","181.52","169.3","169.3","9987194844","9.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,0422222222222224e-05","0.0009492581959283141","2.6368283220230945e-10","5.607066095605654e-06","9.3146752881925","18.175273721534698","1024","1024","","","","","DE","-0,00027","-1,3614e-08","0,07830997222222223","3,9485628216049385e-06","-0,00451","-2,2740422222222224e-07","0,09501313888888888","4,790773603086419e-06","-0,00451","-2,2740422222222224e-07","0,09501313888888888","4,790773603086419e-06","-0,00027","-1,3614e-08","0,07830997222222223","3,9485628216049385e-06"
"2024-09-15 15:11:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","32","1.1","1.0721","1,0721","165,92","154.8","0","spmv","cusparse","fp32","1024","191223","191223","1.0721","165.92","154.8","154.8","9987194844","9.32","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,608888888888888e-05","0.0008676780512804421","2.410216809112339e-10","5.606543145960476e-06","9.315544113422254","16.61327355595547","1024","1024","","","","","DE","-0,00027","-1,2443999999999999e-08","0,07830997222222223","3,6092196086419752e-06","-0,00451","-2,0786088888888887e-07","0,09501313888888888","4,379050001234567e-06","-0,00451","-2,0786088888888887e-07","0,09501313888888888","4,379050001234567e-06","-0,00027","-1,2443999999999999e-08","0,07830997222222223","3,6092196086419752e-06"
"2024-09-15 15:11:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","33","1.1","1.0708","1,0708","182,237","170.2","0","spmv","cusparse","fp32","1024","191223","191223","1.0708","182.237","170.2","170.2","9987194844","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,062138888888889e-05","0.0009530077448842451","2.6472437357895695e-10","5.599744800573152e-06","9.326853608516997","18.247065652221895","1024","1024","","","","","DE","-0,00027","-1,3667775e-08","0,07830997222222223","3,964159557739198e-06","-0,00451","-2,2830246388888888e-07","0,09501313888888888","4,809697053248456e-06","-0,00451","-2,2830246388888888e-07","0,09501313888888888","4,809697053248456e-06","-0,00027","-1,3667775e-08","0,07830997222222223","3,964159557739198e-06"
"2024-09-15 15:11:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","34","1.1","1.0711","1,0711","182,083","170.0","0","spmv","cusparse","fp32","1024","191223","191223","1.0711","182.083","170.0","170.0","9987194844","9.32","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,057861111111111e-05","0.0009522024024306699","2.645006673418528e-10","5.601313649508688e-06","9.32424128839511","18.23164590699759","1024","1024","","","","","DE","-0,00027","-1,3656225e-08","0,07830997222222223","3,960809631149692e-06","-0,00451","-2,2810953611111112e-07","0,09501313888888888","4,805632602307098e-06","-0,00451","-2,2810953611111112e-07","0,09501313888888888","4,805632602307098e-06","-0,00027","-1,3656225e-08","0,07830997222222223","3,960809631149692e-06"
"2024-09-15 15:11:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","35","1.1","1.0719","1,0719","176,986","165.1","0","spmv","cusparse","fp32","1024","191223","191223","1.0719","176.986","165.1","165.1","9987194844","9.32","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,916277777777777e-05","0.0009255476590159133","2.570965719488648e-10","5.605497246670119e-06","9.317282250209908","17.7212923913593","1024","1024","","","","","DE","-0,00027","-1,327395e-08","0,07830997222222223","3,849935762145062e-06","-0,00451","-2,2172412777777775e-07","0,09501313888888888","4,6711098331635795e-06","-0,00451","-2,2172412777777775e-07","0,09501313888888888","4,6711098331635795e-06","-0,00027","-1,327395e-08","0,07830997222222223","3,849935762145062e-06"
"2024-09-15 15:11:39+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","36","1.1","1.0727","1,0727","178,398","166.3","0","spmv","cusparse","fp32","1024","191223","191223","1.0727","178.398","166.3","166.3","9987194844","9.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,9555e-05","0.000932931708005836","2.591476966682878e-10","5.609680843831547e-06","9.310333591870979","17.862673431987368","1024","1024","","","","","DE","-0,00027","-1,3379850000000002e-08","0,07830997222222223","3,880650673472223e-06","-0,00451","-2,2349305000000002e-07","0,09501313888888888","4,708376097638889e-06","-0,00451","-2,2349305000000002e-07","0,09501313888888888","4,708376097638889e-06","-0,00027","-1,3379850000000002e-08","0,07830997222222223","3,880650673472223e-06"
"2024-09-15 15:11:40+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","37","1.1","1.0729","1,0729","179,279","167.1","0","spmv","cusparse","fp32","1024","191223","191223","1.0729","179.279","167.1","167.1","9987194844","9.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,979972222222222e-05","0.0009375388943798601","2.6042747066107225e-10","5.610726743121905e-06","9.308598046416256","17.950886390056297","1024","1024","","","","","DE","-0,00027","-1,3445925e-08","0,07830997222222223","3,899814863896605e-06","-0,00451","-2,2459674722222224e-07","0,09501313888888888","4,731627924128086e-06","-0,00451","-2,2459674722222224e-07","0,09501313888888888","4,731627924128086e-06","-0,00027","-1,3445925e-08","0,07830997222222223","3,899814863896605e-06"
"2024-09-15 15:11:42+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","38","1.1","1.0734","1,0734","164,923","153.6","0","spmv","cusparse","fp32","1024","191223","191223","1.0734","164.923","153.6","153.6","9987194844","9.3","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,581194444444444e-05","0.0008624642433180109","2.395734009216697e-10","5.613341491347798e-06","9.304262012297373","16.51344572486044","1024","1024","","","","","DE","-0,00027","-1,2369225e-08","0,07830997222222223","3,5875320968904323e-06","-0,00451","-2,0661186944444443e-07","0,09501313888888888","4,352736640270061e-06","-0,00451","-2,0661186944444443e-07","0,09501313888888888","4,352736640270061e-06","-0,00027","-1,2369225e-08","0,07830997222222223","3,5875320968904323e-06"
"2024-09-15 15:11:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","39","1.1","1.0733","1,0733","181,632","169.2","0","spmv","cusparse","fp32","1024","191223","191223","1.0733","181.632","169.2","169.2","9987194844","9.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,045333333333333e-05","0.0009498438995309142","2.638455276474762e-10","5.612818541702619e-06","9.305128895928446","18.18648808169783","1024","1024","","","","","DE","-0,00027","-1,3622399999999998e-08","0,07830997222222223","3,950999131851852e-06","-0,00451","-2,2754453333333332e-07","0,09501313888888888","4,7937295674074065e-06","-0,00451","-2,2754453333333332e-07","0,09501313888888888","4,7937295674074065e-06","-0,00027","-1,3622399999999998e-08","0,07830997222222223","3,950999131851852e-06"
"2024-09-15 15:11:44+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","40","1.1","1.0729","1,0729","180,677","168.4","0","spmv","cusparse","fp32","1024","191223","191223","1.0729","180.677","168.4","168.4","9987194844","9.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,018805555555555e-05","0.0009448497304194579","2.624582584498494e-10","5.610726743121905e-06","9.308598046416256","18.09086563566397","1024","1024","","","","","DE","-0,00027","-1,3550775e-08","0,07830997222222223","3,930225236442901e-06","-0,00451","-2,2634813055555555e-07","0,09501313888888888","4,768524693063271e-06","-0,00451","-2,2634813055555555e-07","0,09501313888888888","4,768524693063271e-06","-0,00027","-1,3550775e-08","0,07830997222222223","3,930225236442901e-06"
"2024-09-15 15:11:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1024","kernel","41","1.1","1.0723","1,0723","180,794","168.6","0","spmv","cusparse","fp32","1024","191223","191223","1.0723","180.794","168.6","168.6","9987194844","9.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=191223;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=191223","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,022055555555556e-05","0.000945461581504317","2.626282170845325e-10","5.607589045250833e-06","9.313806625011658","18.102580636905817","1024","1024","","","","","DE","-0,00027","-1,3559550000000002e-08","0,07830997222222223","3,932770310540125e-06","-0,00451","-2,264947055555556e-07","0,09501313888888888","4,77161262007716e-06","-0,00451","-2,264947055555556e-07","0,09501313888888888","4,77161262007716e-06","-0,00027","-1,3559550000000002e-08","0,07830997222222223","3,932770310540125e-06"
